0.999989,0.00618321,0.00296433,0
0.999993,0.00462905,0.00133308,0
0.999989,0.00379288,0.00138785,0
0.999996,0.00277249,0.0034927,0
0.999992,0.00734634,0.0021406,0
0.999993,0.00957669,0.00400422,0
0.999986,0.00613868,0.00129882,0
0.999995,0.00764253,0.0019944,0
0.999987,0.00741863,0.00155174,0
0.999997,0.0117836,0.00177716,0
0.999992,0.00889926,0.00294374,0
0.99999,0.0144146,0.000837991,0
0.99999,0.0136653,0.00326051,0
0.999993,0.012341,0.00236332,0
0.99999,0.0114385,0.00311969,0
0.99999,0.00610017,6.99376e-005,0
0.999993,0.00183596,0.00210557,0
0.999987,0.00440417,0.00390615,0
0.999996,0.00158039,0.00236718,0
0.999994,0.00548932,0.00296509,0
0.999988,0.00940206,0.00471555,0
0.999991,0.00540146,0.00221356,0
0.999993,0.0179829,0.0017315,0
0.999989,0.00353655,0.00211267,0
0.999992,0.000885035,0.00197018,0
0.99999,0.00152494,0.000984078,0
0.99999,0.00717566,0.00124358,0
0.999994,0.00308092,0.00107931,0
0.999993,0.00110948,0.00209205,0
0.999994,0.00371011,0.0015546,0
0.999991,0.00253082,0.00216656,0
0.99999,0.00295934,0.000838711,0
0.999987,0.00624965,0.000519311,0
0.999991,0.00116779,0.00141476,0
0.999989,0.00837441,0.00317966,0
0.999988,0.0049494,0.00141636,0
0.999992,0.0115224,0.000743325,0
0.999994,0.00141129,0.00176009,0
0.999994,0.00467162,0.0034872,0
0.999991,0.00226494,0.00219344,0
0.999996,0.00383396,0.00198647,0
0.999994,0.00682444,0.00158525,0
0.999988,0.00803411,0.0011701,0
0.999986,0.00730773,0.00137449,0
0.999993,0.00175153,0.00367648,0
0.99999,0.0160257,0.00278523,0
0.999991,0.0057767,0.00194088,0
0.999988,0.00268368,0.0033227,0
0.999992,0.00688774,0.00118418,0
0.999992,0.00398025,0.00158117,0
0.999986,0.00528315,0.00167001,0
0.999995,0.00236027,0.00198827,0
0.999987,0.00222466,0.00128294,0
0.999994,0.00104594,0.00127195,1
0.999998,0.0031884,0.00103188,0
0.999998,0.00468885,0.00333301,0
0.999997,0.00306648,0.00294782,0
0.999987,0.00319575,0.00126715,0
0.999997,0.00426672,0.00244249,0
0.999992,0.0124704,0.00366997,0
0.999993,0.00981932,0.00412328,0
0.999994,0.00455239,0.0032835,0
0.999994,0.00636678,0.00484873,0
0.999988,0.00400558,0.000810183,0
0.999997,0.00241797,0.0024355,0
0.999995,0.0121498,0.00179323,0
0.999992,0.00154155,0.000724024,0
0.999985,0.00195428,0.00274427,0
0.999991,0.00524164,0.00154858,0
0.999985,0.00879621,0.00171871,0
0.999989,0.00473049,0.00288076,0
0.999991,0.00477123,0.00200411,0
0.99999,0.00665128,0.000774516,0
0.999992,0.000545416,0.00101361,0
0.999996,0.00827865,0.0016801,0
0.999988,0.011282,0.00215067,0
0.999989,0.00313223,0.00116914,0
0.999995,0.01645,0.00281418,0
0.999987,0.00230799,0.00187308,0
0.999997,0.00576275,0.00153024,0
0.99999,0.00603968,0.00383359,0
0.999991,0.0138873,0.00154591,0
0.999992,0.0027611,0.000706335,0
0.999988,0.00287059,0.00147944,0
0.999993,0.00584633,0.00334704,0
0.999987,0.00509553,0.00321208,0
0.99999,0.00463809,0.00179414,0
0.999996,0.00358099,0.00155939,0
0.999998,0.00870045,0.00197639,0
0.999996,0.0044681,0.00126352,0
0.999987,0.00344266,0.000908424,0
0.99999,0.00262182,0.00162814,0
0.999994,0.010759,0.00218379,0
0.999992,0.00608423,0.000494045,0
0.999988,0.00113048,0.0018162,0
0.999991,0.00190276,0.00112476,0
0.999991,0.00111867,0.00208388,0
0.999992,0.00749508,0.00116752,0
0.999994,0.0055042,0.000920935,0
0.99999,0.00876755,0.00202081,0
0.999988,0.00919145,0.00289168,0
0.999992,0.00905293,0.00238718,0
0.99999,0.00292341,0.00273866,0
0.999993,0.00198789,0.00300201,0
0.999998,0.00248873,0.00201023,0
0.999992,0.00176586,0.00122479,1
0.999994,0.00634581,0.00394402,0
0.999991,0.000698321,0.00222019,0
0.999992,0.00195439,0.00251517,0
0.999993,0.00337061,0.00133292,0
0.999994,0.00350537,0.00206226,0
0.999996,0.00972831,0.00321406,0
0.999992,0.0127648,0.00372291,0
0.999988,0.00796576,0.00127771,0
0.999992,0.00705568,0.00112782,0
0.999989,0.00318043,0.00119277,0
0.999991,0.00359628,0.00197679,0
0.999995,0.00431114,0.00103475,0
0.999988,0.0022405,0.00177888,0
0.999992,0.00758276,0.000991201,0
0.999992,0.00597628,0.00273035,0
0.999986,0.00702996,0.00176007,0
0.999996,0.0123342,0.0027335,0
0.999993,0.00452438,0.00214433,0
0.99999,0.00658851,0.00138004,0
0.999991,0.00359197,0.00190557,0
0.999992,0.00942124,0.00454982,0
0.999992,0.00464448,0.00176348,0
0.99999,0.00911051,0.00118068,0
0.999992,0.00273079,0.00208653,0
0.999994,0.00178518,0.00161869,0
0.999988,0.00498982,0.00130342,0
0.999996,0.00854537,0.00261591,0
0.999988,0.0209182,0.00290711,0
0.999994,0.00360898,0.00132301,0
0.999987,0.00423858,0.00268945,0
0.999992,0.0124296,0.00209683,0
0.999991,0.00289582,0.00288124,0
0.999992,0.00442031,0.00329148,0
0.999988,0.00284079,0.00496163,0
0.99999,0.00495421,0.00202379,0
0.999992,0.00445951,0.00185788,1
0.99999,0.00644803,0.00184359,0
0.999989,0.00488814,0.00341642,0
0.99999,0.00614023,0.00131834,0
0.999993,0.00866158,0.000869119,0
0.999991,0.00859416,0.00158999,0
0.999995,0.00209595,0.00400621,0
0.999991,0.00837947,0.00291118,0
0.999991,0.011741,0.00260904,0
0.999993,0.00421733,0.00100737,0
0.999991,0.00185425,0.000888089,0
0.999994,0.00961075,0.000999694,0
0.999992,0.00602049,0.00141949,0
0.99999,0.00654456,0.00261993,0
0.999996,0.00497993,0.00174569,0
0.999994,0.00434749,0.00309013,0
0.999995,0.00382767,0.00157123,0
0.999995,0.00713778,0.00111224,0
0.999992,0.00449438,0.00212396,0
0.999993,0.00496193,0.0018329,0
0.999999,0.00761293,0.000992084,0
0.99999,0.0441354,0.0102353,0
0.999997,0.0271972,0.00316801,0
0.999994,0.0033421,0.0017423,0
0.999991,0.00515905,0.00176631,0
0.999992,0.003197,0.000841873,0
0.999995,0.00430433,0.000436967,0
0.999989,0.00750823,0.000884034,0
0.999988,0.0346844,0.00401963,0
0.999987,0.0223901,0.00457169,0
0.999997,0.0104681,0.00368986,0
0.99999,0.00702863,0.00273636,0
0.999993,0.00626474,0.00187051,0
0.999992,0.00300574,0.00164165,0
0.999988,0.00705787,0.00135554,0
0.999992,0.00831728,0.00200441,0
0.999992,0.0226146,0.00189304,1
0.999987,0.0116067,0.00224376,0
0.999991,0.0057721,0.00123072,0
0.999992,0.00614825,0.00537852,0
0.999992,0.00424359,0.00123322,0
0.999992,0.00891633,0.000815383,0
0.999986,0.00450732,0.00126617,0
0.999987,0.0193051,0.0054881,0
0.999988,0.0332139,0.0149174,0
0.999991,0.0103965,0.00138155,0
0.999994,0.0094759,0.00306138,0
0.999987,0.0148592,0.00128654,0
0.999995,0.0105227,0.00142315,0
0.99999,0.0162807,0.00163325,0
0.999993,0.00808823,0.0053947,0
0.999995,0.00503852,0.00216388,0
0.999989,0.00454271,0.00204881,0
0.999998,0.0133542,0.00307372,0
0.999989,0.00634525,0.00135792,0
0.999996,0.0170875,0.00229273,0
0.999996,0.00305561,0.00133292,0
0.999992,0.00379458,0.000916992,0
0.999995,0.00167726,0.000798735,0
0.999996,0.0141999,0.00458322,0
0.999985,0.0195391,0.00585146,0
0.999995,0.144368,0.00657397,0
0.999993,0.00457302,0.00439251,0
0.999994,0.00503711,0.00285245,0
0.999989,0.00184305,0.000700454,0
0.999992,0.0164307,0.00748593,0
0.999991,0.00708653,0.00581704,0
0.999989,0.0144926,0.00199646,0
0.999992,0.0123095,0.00541126,0
0.999992,0.00749138,0.0039844,0
0.999995,0.00811789,0.00323111,0
0.999992,0.0511498,0.0020615,0
0.999988,0.00945282,0.00266585,0
0.999986,0.00366114,0.00311421,0
0.99999,0.00195017,0.00213132,0
0.999996,0.0104124,0.00267981,0
0.999991,0.0137525,0.00478077,0
0.999992,0.00472362,0.00151476,0
0.999986,0.00483616,0.00120036,1
0.999991,0.0164219,0.00512299,0
0.999995,0.00311355,0.00218348,0
0.999995,0.00674439,0.00387535,0
0.999992,0.00990922,0.00194296,0
0.999988,0.0027386,0.00148769,0
0.999992,0.000389855,0.00397622,0
0.99999,0.0318453,0.00445113,0
0.999993,0.0102417,0.0048463,0
0.999991,0.0204967,0.00341622,0
0.999993,0.0126019,0.00290156,0
0.999991,0.00962716,0.00157681,0
0.99999,0.00719097,0.00320613,0
0.999987,0.00673146,0.00354937,0
0.99999,0.00550678,0.00347288,0
0.999995,0.0100603,0.00187521,0
0.999989,0.00540698,0.00281075,0
0.999986,0.00862062,0.00416826,0
0.999988,0.00466097,0.00262384,0
0.999993,0.00743664,0.00246701,0
0.999994,0.0102155,0.00290976,0
0.999994,0.00537844,0.00240762,0
0.999991,0.00756436,0.00454286,0
0.999995,0.00816979,0.00183849,0
0.99999,0.0107722,0.00477618,0
0.999994,0.0103481,0.00114601,0
0.999991,0.00667284,0.00283298,0
0.99999,0.00398794,0.00163038,0
0.999995,0.00337454,0.00112782,0
0.999992,0.00388582,0.000809437,0
0.999985,0.00634604,0.00115357,0
0.999991,0.00878679,0.000261221,0
0.99999,0.0185476,0.00460296,0
0.999991,0.0198427,0.00176631,0
0.999988,0.00196452,0.00185687,0
0.99999,0.00670865,0.000888089,0
0.999989,0.00234831,0.00161149,0
0.999986,0.00386698,0.00170254,0
0.999992,0.00335005,0.00133552,0
0.999993,0.00137707,0.0028095,1
0.999992,0.0187102,0.00314819,0
0.999996,0.0207434,0.00362745,0
0.999995,0.00918032,0.00202916,0
0.999993,0.00322777,0.00167659,0
0.999988,0.00379367,0.00265319,0
0.999995,0.00669326,0.00147044,0
0.999996,0.00708858,0.00350471,0
0.999992,0.00666202,0.00333634,0
0.999988,0.00465622,0.00385566,0
0.999993,0.0139601,0.00847587,0
0.999992,0.00483281,0.000643246,0
0.999992,0.00128324,0.00103083,0
0.999988,0.00697655,0.000339524,0
0.999993,0.011085,0.00249561,0
0.999988,0.000254876,0.00408665,0
0.999994,0.00634679,0.00419917,0
0.999996,0.0234587,0.00147002,0
0.999993,0.00884173,0.00503902,0
0.99999,0.0356294,0.0196405,0
0.999991,0.0163781,0.00496005,0
0.999999,0.0224847,0.00233251,0
0.999996,0.0120488,0.0138339,0
0.99999,0.00906062,0.00153876,0
0.999988,0.00733729,0.00236645,0
0.999997,0.00839429,0.00200088,0
0.999993,0.00212332,0.00236198,0
0.999988,0.0126581,0.000795592,0
0.999996,0.00411502,0.00192336,0
0.999988,0.00719444,0.00203509,0
0.999986,0.0136268,0.00328273,0
0.999993,0.00839361,0.0024864,0
0.999991,0.00566759,0.00359502,0
0.999988,0.00382795,0.000675393,0
0.99999,0.0111845,0.00271719,0
0.999991,0.0137383,0.00106429,0
0.999994,0.00568605,0.00155706,0
0.999993,0.0104109,0.00550855,0
0.999992,0.00141711,0.000854439,0
0.999989,0.00336053,0.000885535,0
0.999989,0.00780139,0.00252152,0
0.999985,0.00256425,0.00100521,0
0.999994,0.00563793,0.00121675,0
0.999994,0.0101774,0.00232452,0
0.999996,0.00611166,0.00092535,0
0.999992,0.00474793,0.00345132,0
0.999986,0.00459874,0.00310007,0
0.99999,0.00465231,0.00151729,0
0.999989,0.00224025,0.00153021,0
0.999991,0.00578581,0.00502404,0
0.99999,0.00547923,0.00274011,0
0.999994,0.012886,0.00214599,0
0.999992,0.00450699,0.00179037,0
0.999989,0.00625076,0.00351776,0
0.999988,0.0191546,0.000577818,0
0.999995,0.00402052,0.00148376,0
0.999991,0.00685503,0.00296669,0
0.999993,0.00492328,0.00206466,0
0.999993,0.00735754,0.00160905,0
0.999993,0.00222399,0.00207161,0
0.999995,0.00624906,0.00131044,0
0.999987,0.00466312,0.00240205,0
0.999996,0.00119441,0.00305548,0
0.999988,0.00605131,0.00132123,0
0.99999,0.00462185,0.00185438,0
0.999991,0.00319301,0.00158887,0
0.999992,0.0029834,0.000957676,0
0.999992,0.00682574,0.00140626,0
0.999991,0.00709866,0.00155273,0
0.999992,0.00440631,0.00204906,0
0.999996,0.00755714,0.00258603,0
0.999988,0.00945491,0.00229641,0
0.999993,0.00612495,0.00405165,0
0.999987,0.0228617,0.00913062,0
0.999993,0.0278172,0.00675994,0
0.999989,0.00844806,0.00291008,0
0.999994,0.0286957,0.00189777,0
0.999995,0.00915547,0.00578429,0
0.99999,0.00656756,0.00290115,0
0.999993,0.00970165,0.00455503,0
0.999995,0.00690126,0.00123138,0
0.99999,0.0153142,0.00406221,0
0.999986,0.00458184,0.00397957,0
0.99999,0.0134949,0.00449211,0
0.999995,0.0084431,0.00302131,0
0.999998,0.00664313,0.0017104,0
0.999994,0.00477546,0.00108553,0
0.999987,0.00709031,0.00717423,0
0.999992,0.0114643,0.000563855,0
0.999994,0.00522228,0.00242128,0
0.999996,0.00497247,0.00182285,0
0.999989,0.008827,0.00549325,0
0.999997,0.00720068,0.00219658,0
0.99999,0.00859422,0.00477503,0
0.999991,0.00203235,0.00171216,0
0.999989,0.00727244,0.00133362,0
0.99999,0.0048415,0.00160828,0
0.99999,0.00676385,0.00314358,0
0.999987,0.00567076,0.00230777,0
0.999992,0.00288666,0.00398985,0
0.999994,0.00169054,0.00374115,0
0.999993,0.00818822,0.00100776,0
0.999995,0.0160529,0.00113683,0
0.99999,0.00476787,0.00214539,0
0.999995,0.00660343,0.00222103,0
0.999993,0.00210121,0.00220945,0
0.999992,0.00726019,0.00429239,0
0.999993,0.00267685,0.00362007,0
0.999993,0.00526894,0.00421889,0
0.999996,0.00159424,0.00145315,0
0.999986,0.0213413,0.00861816,0
0.999995,0.0101587,0.0033019,0
0.999992,0.00537237,0.000690207,0
0.999985,0.00399812,0.00205577,0
0.999994,0.0114771,0.00361279,0
0.999994,0.000947379,0.00336047,0
0.999991,0.00189665,0.00218285,0
0.999993,0.000465684,0.00186988,0
0.999994,0.00175335,0.00467886,0
0.999993,0.0101569,0.00255719,0
0.999995,0.0117391,0.00181211,0
0.999996,0.00138095,0.00167456,0
0.99999,0.00926219,0.0021856,0
0.999996,0.0170949,0.000707573,0
0.999993,0.00172464,0.00462893,0
0.999994,0.013929,0.00414994,0
0.99999,0.0170026,0.00129468,0
0.999996,0.00444168,0.00446581,0
0.999987,0.00674426,0.00121417,0
0.99999,0.00458946,0.000543848,0
0.999995,0.01224,0.00270431,0
0.999989,0.014688,0.000983587,0
0.999993,0.00679779,0.00299161,0
0.999988,0.00848708,0.00274781,0
0.999995,0.000402994,0.0011642,0
0.999992,0.0065033,0.00234677,0
0.999988,0.00498737,0.00344502,0
0.999997,0.0090785,0.00185731,0
0.999992,0.00705224,0.000803484,0
0.999992,0.00448078,0.00124275,0
0.999996,0.00291674,0.00311239,0
0.999988,0.00104795,0.00201316,0
0.999991,0.010638,0.00209545,0
0.999992,0.0047943,0.00109448,0
0.999994,0.00699794,0.000461695,0
0.999995,0.00425622,0.000693741,0
0.999994,0.00358144,0.00248635,0
0.999994,0.0103346,0.00256426,0
0.99999,0.00372677,0.00371324,0
0.999993,0.00494288,0.00269677,0
0.999992,0.00862174,0.00446034,0
0.999996,0.00346021,0.00314286,0
0.999988,0.00575417,0.00200778,0
0.999992,0.0070575,0.00375123,0
0.99999,0.00869709,0.00407503,0
0.999991,0.00544629,0.0011678,0
0.999989,0.0100776,0.00242118,0
0.999991,0.0181575,0.00688208,0
0.999987,0.0212032,0.0013381,0
0.999992,0.0338415,0.0149245,0
0.999988,0.0131394,0.00521261,0
0.999994,0.037576,0.0102559,0
0.999989,0.00408503,0.00230558,0
0.999989,0.0207227,0.00234287,0
0.999991,0.00603281,0.00172787,0
0.999994,0.015603,0.00191392,0
0.999988,0.000887017,0.00142707,0
0.999992,0.00841127,0.00229141,0
0.999989,0.0114561,0.00155234,0
0.999991,0.00697258,0.00251168,0
0.999996,0.00998067,0.000894491,0
0.999993,0.00362618,0.00158638,0
0.999993,0.00975255,0.000828388,0
0.999991,0.00516382,0.00221017,0
0.999995,0.00674289,0.00142639,0
0.999992,0.0116284,0.00224709,0
0.999989,0.00806331,0.00126617,0
0.999987,0.00436864,0.00481213,0
0.999992,0.00926245,0.00201304,0
0.999991,0.0061604,0.00253163,0
0.999989,0.0203497,0.00438679,0
0.999992,0.0186111,0.0020229,0
0.999998,0.00161686,0.00171799,0
0.999993,0.00854402,0.00304837,0
0.999992,0.00172409,0.00170502,0
0.999994,0.00601541,0.00109698,0
0.999991,0.00233909,0.0026896,0
0.999997,0.0208081,0.00493713,0
0.999992,0.0112076,0.00170821,0
0.999992,0.0120619,0.00734582,0
0.999986,0.00610248,0.0024004,0
0.99999,0.00756271,0.00358057,0
0.999993,0.00478955,0.00157134,0
0.999994,0.00103398,0.00189137,0
0.999993,0.00842271,0.00192073,0
0.999993,0.0113447,0.00109627,0
0.999995,0.00858817,0.00130194,0
0.999994,0.00609993,0.00174984,0
0.999989,0.00196182,0.00240944,0
0.999994,0.00509955,0.000514697,0
0.999991,0.00417617,0.00362409,0
0.999988,0.00197406,0.000792093,0
0.999991,0.0048081,0.00273402,0
0.999996,0.00520665,0.00127499,0
0.999989,0.00320137,0.00120751,0
0.999989,0.00312816,0.000152673,0
0.999987,0.00531735,0.00124219,0
0.99999,0.00614566,0.00431133,0
0.999994,0.000734191,0.00176533,0
0.999998,0.0101131,0.00300822,0
0.99999,0.00997029,0.00195446,0
0.999995,0.0093317,0.00185582,0
0.999995,0.00828068,0.00105412,0
0.99999,0.0142555,0.00273337,0
0.999995,0.00498141,0.00186166,0
0.999992,0.0129222,0.00279484,0
0.99999,0.0156064,0.00590847,0
0.999992,0.00857887,0.00220846,0
0.999989,0.00763041,0.00079411,0
0.999986,0.0044726,0.00350321,0
0.999995,0.0111313,0.0015086,0
0.999989,0.00274323,0.00364788,0
0.999997,0.00367461,0.000767781,0
0.999996,0.00223637,0.00140248,0
0.999993,0.0086288,0.00310731,0
0.999989,0.00421964,0.00231065,0
0.999991,0.00960293,0.0022691,0
0.999994,0.0156232,0.00487446,0
0.999993,0.0038302,0.00362595,0
0.999995,0.00835472,0.00242089,0
0.999992,0.0061368,0.00124452,0
0.999991,0.00549595,0.00239893,0
0.999986,0.0124134,0.00323951,0
0.999987,0.00823512,0.000463262,0
0.999996,0.0088792,0.000991201,0
0.999994,0.00990772,0.00135429,0
0.999989,0.0312514,0.00475438,0
0.999992,0.00560674,0.00403236,0
0.999993,0.0023967,0.00402194,0
0.999988,0.0129825,0.00451252,0
0.999991,0.00881596,0.00388061,0
0.999994,0.00376675,0.00429848,0
0.999988,0.0122264,0.000845023,0
0.999988,0.0143921,0.00273642,0
0.999994,0.00203588,0.00165453,0
0.999994,0.0124207,0.00444112,0
0.999993,0.00372735,0.00508229,0
0.999988,0.0109401,0.00277059,0
0.999991,0.00190409,0.00149875,0
0.999986,0.00251739,0.00210291,0
0.999991,0.00832502,0.00267274,0
0.999993,0.00176466,0.0033632,0
0.999997,0.00959569,0.00365957,0
0.999989,0.00762851,0.00420955,0
0.999994,0.00135209,0.00163448,0
0.999995,0.0085343,0.000895402,0
0.999994,0.00909798,0.00254548,0
0.999994,0.00584216,0.000863263,0
0.999991,0.00843185,0.00135043,0
0.99999,0.00500173,0.00149447,0
0.999993,0.0177395,0.00166613,0
0.999991,0.0150423,0.00352199,0
0.999997,0.00561463,0.00328041,0
0.999994,0.013092,0.0015532,0
0.999995,0.010218,0.0030572,0
0.999995,0.00665857,0.00251914,0
0.999994,0.00449083,0.0026164,0
0.999988,0.00488357,0.00295061,0
0.999995,0.0112261,0.00401705,0
0.999992,0.00270174,0.00327929,0
0.999991,0.00908829,0.00435626,0
0.999992,0.00475224,0.00140886,0
0.999993,0.00167704,0.00298015,0
0.999994,0.00434326,0.00321178,0
0.99999,0.00568836,0.0018351,0
0.999989,0.00791186,0.0028228,0
0.999993,0.00643671,0.000902322,0
0.999998,0.0080345,0.00147402,0
0.999992,0.00660337,0.00216719,0
0.99999,0.00135212,0.00250274,0
0.999992,0.00782837,0.0019194,0
0.999992,0.0104479,0.00210776,0
0.99999,0.00765418,0.0043722,0
0.99999,0.0016235,0.0026385,0
0.999988,0.00694327,0.00476198,0
0.999995,0.00689352,0.00214017,0
0.999993,0.00555607,0.00227639,0
0.999993,0.00281603,0.00143003,0
0.99999,0.00721802,0.00166341,0
0.999995,0.00596897,0.00334289,0
0.999994,0.0124826,0.00291577,0
0.999991,0.00518522,0.00110606,0
0.999993,0.00463751,0.00245208,0
0.999995,0.00521393,0.00168765,0
0.999993,0.0133446,0.00134841,0
0.999995,0.0141724,0.00200473,0
0.999992,0.0291701,0.00548734,0
0.999996,0.00845021,0.00428884,0
0.999992,0.00590374,0.00068683,0
0.999989,0.0139997,0.0027328,0
0.999992,0.00521428,0.00175781,0
0.999995,0.00995194,0.00421922,0
0.99999,0.00493495,0.0022511,0
0.999995,0.0023352,0.0028599,0
0.999991,0.00650081,0.00161383,0
0.999995,0.00100447,0.00123143,0
0.999997,0.00310862,0.00474076,0
0.999992,0.00710369,0.00496844,0
0.999996,0.00475304,0.00083709,0
0.999994,0.00650522,0.00445969,0
0.999994,0.00268038,0.00199591,0
0.999987,0.00539572,0.00138813,0
0.999991,0.0112592,0.00220939,0
0.999993,0.00883233,0.00385222,0
0.99999,0.00697788,0.00303431,0
0.999995,0.00241756,0.000847663,0
0.999989,0.00220842,0.00105334,0
0.999997,0.00863462,0.00182727,0
0.999992,0.0113396,0.00266051,0
0.999989,0.00984276,0.00122449,0
0.999986,0.00525642,0.00889334,0
0.999987,0.00494959,0.00343133,0
0.999998,0.0176306,0.0038927,0
0.999988,0.00863527,0.00118907,0
0.999992,0.00555617,0.001609,0
0.999988,0.00274659,0.00410922,0
0.999994,0.00717833,0.00318379,0
0.999991,0.01334,0.00635232,0
0.999991,0.010907,0.00420914,0
0.99999,0.0448252,0.00675048,0
0.999993,0.013945,0.00304644,0
0.999992,0.016619,0.00266118,0
0.99999,0.011134,0.00328648,0
0.999993,0.00964775,0.0042508,0
0.999994,0.00285209,0.00230475,0
0.999988,0.00782084,0.00398553,0
0.999993,0.00664743,0.0025619,0
0.999994,0.00843536,0.00601516,0
0.999993,0.00572828,0.00397532,0
0.999993,0.0158435,0.00563255,0
0.999994,0.0109317,0.00370072,0
0.999989,0.0091052,0.0046344,0
0.99999,0.00350807,0.0011421,0
0.999996,0.00346075,0.00276881,0
0.999996,0.00198722,0.00363007,0
0.999994,0.00876488,0.00103574,0
0.999993,0.0159974,0.00529623,0
0.999993,0.0143238,0.00217409,0
0.999988,0.0116229,0.00224323,0
0.999992,0.00286456,0.00131254,0
0.999992,0.00038055,0.00208679,0
0.999998,0.00196829,0.00594901,0
0.999985,0.00845678,0.00043876,0
0.99999,0.0144755,0.00319504,0
0.999991,0.0056585,0.00233684,0
0.999994,0.00980496,0.00218311,0
0.999991,0.0104827,0.00197639,0
0.999989,0.00568041,0.00255673,0
0.999988,0.00269252,0.00221203,0
0.999992,0.00401614,0.00153072,0
0.999991,0.00180281,0.00301616,0
0.999989,0.00530987,0.0013597,0
0.999995,0.00427322,0.00470096,0
0.999995,0.00647191,0.0039071,0
0.999996,0.0118161,0.0024484,0
0.999994,0.0101533,0.00239547,0
0.99999,0.00199359,0.00229851,0
0.999994,0.00976333,0.00459385,0
0.999994,0.00952629,0.00302362,0
0.999994,0.0108098,0.00343092,0
0.999996,0.00866049,0.00439349,0
0.999992,0.000686509,0.00349321,0
0.999991,0.00894161,0.00178163,0
0.999995,0.00987201,0.00251727,0
0.999991,0.00691143,0.000847093,0
0.999986,0.00763718,0.00245166,0
0.999995,0.00707503,0.00350543,0
0.999988,0.00980663,0.00178163,0
0.999992,0.00989259,0.00512258,0
0.999991,0.0233033,0.00565889,0
0.999994,0.00711677,0.00192905,0
0.999997,0.00115182,0.00188499,0
0.999987,0.0104275,0.00123925,0
0.999988,0.00410096,0.00147601,0
0.99999,0.00403667,0.0019029,0
0.999988,0.0103763,0.00247445,0
0.999988,0.00666024,0.000743284,0
0.999985,0.000991051,0.00297543,0
0.999997,0.00409101,0.00340643,0
0.999986,0.0205297,0.00315133,0
0.999989,0.00647976,0.0030991,0
0.999991,0.00955283,0.00214712,0
0.999986,0.00698637,0.00115368,0
0.999988,0.00908742,0.00440911,0
0.999992,0.00960169,0.00103001,0
0.99999,0.00529601,0.00559832,0
0.999994,0.00408419,0.00213013,0
0.999991,0.00650186,0.00291592,0
0.999987,0.0044111,0.00402535,0
0.999985,0.00204939,0.00512823,0
0.999988,0.0179709,0.00190054,0
0.99999,0.00974158,0.0014036,0
0.999992,0.00733733,0.00362719,0
0.999989,0.00647662,0.0023736,0
0.999996,0.0056289,0.00165889,0
0.999994,0.00300337,0.00295964,0
0.999994,0.0136819,0.00379313,0
0.999987,0.00498442,0.00207528,0
0.999988,0.00483598,0.00207977,0
0.999989,0.0140548,0.00543249,0
0.999996,0.00645695,0.0047046,0
0.999993,0.00626735,0.00395997,0
0.99999,0.0121809,0.00213742,0
0.999997,0.0110833,0.00181622,0
0.999995,0.011189,0.0030571,0
0.999989,0.00785889,0.00534276,0
0.999997,0.00510143,0.00219084,0
0.999991,0.00919515,0.00207849,0
0.999989,0.00810753,0.00300972,0
0.999991,0.0038638,0.000880029,0
0.999992,0.00849497,0.00706086,0
0.999995,0.00732194,0.00172523,0
0.999986,0.00972193,0.00342866,0
0.999993,0.00764437,0.00219599,0
0.999992,0.0125869,0.00190848,0
0.999989,0.00463413,0.00286619,0
0.999995,0.0157793,0.00580796,0
0.99999,0.0179524,0.00489345,0
0.999991,0.00470787,0.00434438,0
0.999987,0.00553086,0.00280596,0
0.999995,0.00232083,0.00625271,0
0.999995,0.0215078,0.0040897,0
0.999993,0.0151492,0.00468634,0
0.999989,0.00592324,0.0011013,0
0.999991,0.00772235,0.00333605,0
0.999998,0.00563004,0.00106384,0
0.999994,0.00821894,0.00420222,0
0.999997,0.00462602,0.00175153,0
0.999987,0.00999061,0.00385094,0
0.999989,0.00303936,0.00330214,0
0.999994,0.00522248,0.00575293,0
0.999986,0.0263994,0.00727361,0
0.999997,0.00217958,0.00106336,0
0.999996,0.00546324,0.00420564,0
0.999994,0.00603092,0.0036906,0
0.999992,0.000962212,0.00197135,0
0.999994,0.00264522,0.00129661,0
0.999994,0.0103843,0.00363744,0
0.99999,0.00945143,0.00140015,0
0.999988,0.00517829,0.00174948,0
0.999989,0.00756545,0.00378753,0
0.999995,0.0078497,0.000583745,0
0.999998,0.0133261,0.00376589,0
0.999993,0.0110034,0.00182988,0
0.999988,0.0122005,0.00186825,0
0.999989,0.00738116,0.00128727,0
0.999994,0.00543879,0.00209569,0
0.999995,0.0110586,0.000890431,0
0.999991,0.00277915,0.00276407,0
0.999993,0.00246316,0.00111224,0
0.999991,0.00937196,0.00131999,0
0.99999,0.00693911,0.00175494,0
0.999994,0.0119769,0.00391978,0
0.999992,0.00773417,0.000980297,0
0.999992,0.00162706,0.00392929,0
0.99999,0.0113229,0.00186656,0
0.99999,0.000915475,0.00421729,0
0.999989,0.00680693,0.00147861,0
0.999992,0.00105497,0.00367345,0
0.999996,0.00158718,0.00241522,0
0.999993,0.00940345,0.00182592,0
0.99999,0.00557024,0.00317512,0
0.999989,0.00648211,0.00273335,0
0.999994,0.00576603,0.00257284,0
0.999991,0.00561741,0.00193438,0
0.999986,0.01153,0.000576668,0
0.999994,0.00387356,0.00423899,0
0.999994,0.0151819,0.00369188,0
0.99999,0.00691384,0.00350148,0
0.999989,0.00222725,0.00479154,0
