9.80665,1.89201,2.0783
9.80665,2.50476,0.603126
9.80669,0.466473,0.916762
9.80667,0.422065,0.441122
9.80668,0.807258,0.342035
9.80669,0.607771,0.122101
9.80661,1.0887,0.523514
9.80668,0.814873,0.787489
9.80665,0.805697,0.375953
9.80665,0.0906736,0.184586
9.80665,1.19262,0.633399
9.8067,0.453271,0.369191
9.8067,0.775944,0.260265
9.80661,0.7478,0.158727
9.80669,1.23663,0.800134
9.80668,0.3135,0.269282
9.80661,1.74603,2.08145
9.80665,1.76908,0.235014
9.80666,1.48812,0.456646
9.80668,2.49779,1.50261
9.80668,2.76594,1.13167
9.80664,1.3301,1.29933
9.80663,0.787059,2.70462
9.80663,0.499097,1.15835
9.80663,4.12232,0.808088
9.80662,1.0281,1.52228
9.80665,2.67177,0.736582
9.80663,1.5671,0.650228
9.80666,2.71433,0.565986
9.80665,2.71803,3.16998
9.80666,2.54184,1.85454
9.80669,2.41236,2.10371
9.80667,0.639456,1.12617
9.80666,0.207808,1.59466
9.80664,0.356897,0.552191
9.80662,0.940986,1.23345
9.80668,1.15666,0.628221
9.80669,1.05026,0.140445
9.80669,1.25373,0.150691
9.80666,0.268628,0.525509
9.80663,1.51438,0.598159
9.80666,2.16271,0.713092
9.80665,1.73938,3.87652
9.80663,3.7168,1.30178
9.80665,3.0297,1.20909
9.80665,2.53602,0.898427
9.80666,2.5588,2.41419
9.80667,0.958032,2.17658
9.80667,3.24447,1.78147
9.80664,8.38477,1.33121
9.80662,2.65251,0.545382
9.80665,1.6179,0.518476
9.80659,1.28539,1.51111
9.80666,1.87076,2.0483
9.80667,3.56996,0.13483
9.80664,1.09618,1.98775
9.80664,1.24582,1.21502
9.80661,0.382147,0.430729
9.8067,0.328494,1.98594
9.80665,0.848338,1.08558
9.80663,0.323616,1.45714
9.80666,0.715203,1.64778
9.80666,2.56044,2.55625
9.80663,2.20206,0.904634
9.80662,5.05484,3.89366
9.80664,1.48963,2.44416
9.80664,1.22595,1.22781
9.80671,1.31123,0.392077
9.80664,2.18599,1.28927
9.80663,1.50699,0.395449
9.80665,1.66591,0.943879
9.80664,4.66763,1.27603
9.80667,3.00712,4.04833
9.8066,2.53648,4.43428
9.80669,7.10097,3.47839
9.80666,2.90486,1.63101
9.8067,6.16224,5.53708
9.80667,2.06997,1.95302
9.80667,7.25742,1.94158
9.80671,1.28357,1.88479
9.80667,5.9123,3.85645
9.80663,6.1792,1.56037
9.80666,3.15783,2.82657
9.80659,6.18108,2.46408
9.80661,4.76945,1.64899
9.80666,6.68118,1.91294
9.80669,7.18654,1.53936
9.80667,4.42737,2.43776
9.80666,1.25611,1.97827
9.80668,4.44129,1.13971
9.80668,3.67009,1.79223
9.8066,1.89645,1.59549
9.80668,2.98677,1.07783
9.80661,2.83227,0.92047
9.80668,2.77561,1.41968
9.80661,6.89228,1.06428
9.80663,7.40712,1.57255
9.80669,2.25438,1.56818
9.80663,1.24527,0.862343
9.80664,2.18187,1.75686
9.80667,2.05993,0.77348
9.80667,1.65235,0.728015
9.8067,8.20298,3.06403
9.80665,4.00658,0.922665
9.80663,3.36336,3.70828
9.80662,4.1551,1.39595
9.80662,6.55652,0.795843
9.80664,4.26345,2.25523
9.80665,3.24423,0.953877
9.80668,3.64012,0.36701
9.80668,7.4346,1.00826
9.80661,3.93352,0.745136
9.80662,6.38892,6.59427
9.80662,5.78886,2.01753
9.80667,1.34111,1.64041
9.80665,1.42258,0.582603
9.80666,1.30565,2.44259
9.80666,2.25998,2.13516
9.80671,1.66899,1.25959
9.80663,4.87094,1.43661
9.8066,5.5576,0.977054
9.80664,4.70061,0.947211
9.80665,6.58375,3.06153
9.80663,5.48164,1.52621
9.80661,7.78614,4.1127
9.80666,5.44381,1.59659
9.80669,6.1447,1.54189
9.8066,7.49313,1.95641
9.80659,2.66999,1.50934
9.80663,2.29846,0.849217
9.80663,1.98154,2.33213
9.80663,2.94946,0.686506
9.80666,4.0191,0.965461
9.80665,2.00416,2.46209
9.80671,4.41419,1.09928
9.80662,8.06558,3.56298
9.80663,5.29264,1.41625
9.80667,4.8425,1.40379
9.80664,2.23346,0.971823
9.80666,7.44785,1.14156
9.80666,3.72827,2.43867
9.80662,4.17927,1.92173
9.80663,3.94359,1.45795
9.80664,5.40421,0.458829
9.80663,7.95329,0.174145
9.80671,4.15988,2.76107
9.80659,2.74,1.2195
9.80667,2.99496,1.29856
9.80663,4.44245,2.45062
9.80665,3.40014,1.51648
9.80663,4.03715,1.5472
9.80665,5.59409,1.67684
9.80668,4.64753,1.10303
9.80666,5.61548,1.37768
9.80666,6.65135,0.211507
9.8066,4.04444,1.56106
9.80662,4.75478,3.14778
9.80664,5.77331,0.240906
9.8067,5.29988,1.27974
9.80668,6.10306,1.54965
9.80663,6.35515,3.00925
9.80664,7.78593,2.57088
9.80662,5.05863,2.71643
9.80666,7.56965,0.481794
9.80669,1.42819,2.51611
9.80669,1.78314,0.904569
9.80666,4.2478,2.46695
9.80664,3.59636,1.98184
9.80665,4.45217,1.24127
9.80663,5.48254,1.44544
9.80663,4.61132,2.35678
9.80667,6.79591,0.717023
9.80663,4.03204,0.816235
9.80665,5.75662,1.75556
9.8067,5.52617,0.753279
9.80666,5.32959,0.513583
9.80662,6.28014,1.16948
9.8067,4.88612,0.602372
9.80667,8.3208,2.36732
9.80661,5.35213,3.2633
9.80665,6.74549,2.35593
9.80663,6.13791,2.39811
9.80662,1.36116,0.79866
9.80669,9.97545,1.62317
9.80667,2.0868,1.34957
9.80668,2.64864,1.97159
9.80661,2.84279,2.32999
9.80665,4.95835,2.25977
9.80661,3.96681,2.12603
9.80666,2.04751,1.19538
9.8066,1.88491,3.10159
9.80663,2.30113,3.55045
9.80664,4.14769,1.90471
9.80666,10.3118,3.0961
9.80666,2.64287,1.2903
9.80666,3.36523,3.44142
9.80668,3.15362,1.43568
9.80659,4.74303,1.16471
9.80664,4.57077,1.10694
9.80662,4.40313,2.27043
9.80665,2.92011,2.86841
9.80665,2.27253,0.827488
9.80663,3.86948,2.19147
9.80663,2.73023,0.571732
9.80668,1.61828,1.03823
9.80666,4.08902,3.50697
9.80664,13.3052,0.558399
9.80663,12.1075,5.03124
9.80665,8.16242,0.716717
9.80664,5.27575,2.19223
9.80661,9.47102,1.73088
9.80667,5.64757,2.38419
9.80662,5.90228,1.31998
9.80668,3.93646,0.901377
9.80664,2.76159,3.12339
9.80666,7.24181,3.4031
9.80667,3.77149,1.34384
9.8066,4.26594,3.43261
9.80665,10.1203,1.11577
9.80666,9.31068,0.57739
9.80664,11.8959,2.90941
9.80669,10.4936,2.78543
9.8066,7.70856,1.2226
9.80666,2.35959,0.774647
9.80665,2.09728,1.27279
9.80667,5.64277,2.38205
9.80664,5.36098,1.92975
9.80664,3.56399,2.54911
9.80665,4.55908,1.60404
9.8067,8.20095,0.562236
9.8067,5.89291,1.20698
9.80667,6.20982,0.846138
9.80662,4.15929,2.33031
9.80662,4.42239,1.48667
9.80663,3.32146,0.384052
9.80665,2.40657,1.24739
9.80663,2.67628,0.930958
9.80662,3.07023,1.5092
9.80667,5.99042,0.572195
9.80662,2.20239,2.05904
9.80666,4.77274,0.914188
9.80661,1.81839,1.90266
9.80667,0.684741,1.44597
9.80666,3.75285,1.69143
9.80669,10.3729,0.885507
9.80666,2.95184,0.8688
9.80663,4.40456,1.35888
9.80665,9.41138,0.972159
9.80664,1.74514,0.955357
9.80664,2.41093,0.313669
9.80665,7.02423,1.42617
9.80669,4.3463,3.29847
9.80666,8.88202,2.11562
9.80665,8.75832,1.19653
9.8067,4.97513,2.02779
9.80669,4.84744,3.13668
9.80668,2.58895,1.63003
9.80663,2.7589,1.08133
9.80662,13.793,1.10045
9.80665,6.01853,2.69447
9.80666,3.54909,1.12254
9.80663,2.4141,0.403701
9.80664,9.57768,1.14745
9.80668,9.7482,0.652367
9.80665,2.79237,0.751114
9.80668,2.30945,1.95716
9.80668,1.26028,0.71519
9.80665,1.13739,0.399803
9.80669,0.264769,0.235149
9.8066,0.277532,0.28652
9.80667,0.175152,0.107463
9.80667,0.775989,0.360366
9.80662,0.298453,0.419127
9.80662,2.15064,1.52086
9.80664,0.876829,0.538401
9.80662,0.765186,0.617447
9.80668,5.25296,1.44597
9.80665,3.45835,2.79156
9.80668,0.669571,1.1795
9.80667,4.08441,1.0156
9.80668,1.11535,0.420522
9.80663,2.96963,0.479577
9.80663,0.946038,2.01537
9.80667,3.59415,2.19092
9.80669,3.80769,0.567996
9.80668,0.2738,2.48007
9.80663,2.41488,0.308417
9.80662,1.48915,0.610192
9.80666,0.737845,0.72827
9.8067,1.6728,0.543221
9.80669,0.962149,0.492645
9.80669,0.714926,0.122043
9.80667,0.623561,0.245613
9.80666,0.259408,0.023338
9.80661,0.32357,0.146786
9.80668,0.208299,0.121208
9.80663,0.298059,0.140869
9.80669,0.101901,0.0848803
9.8066,0.113577,0.075544
9.80669,0.106929,0.0337434
9.80664,0.0560433,0.0439018
9.80662,0.0627308,0.0402245
9.80669,0.170245,0.0853162
9.80663,0.522461,0.514401
9.80666,0.720958,0.877943
9.80662,0.852453,0.350526
9.80665,1.83922,0.506947
9.80661,1.42356,1.31225
9.80668,0.363436,0.481831
9.80662,0.585212,0.107293
9.80666,0.240573,0.202237
9.80665,2.00692,1.20931
9.80665,1.41844,1.29712
9.80659,2.06568,3.06034
9.80664,0.470898,1.99065
9.80663,2.02148,0.73662
9.80665,2.37935,0.570764
9.8067,2.88213,1.09291
9.80668,0.501486,1.63436
9.80663,2.41354,0.72649
9.8067,2.81455,0.846612
9.80666,1.20588,1.34192
9.8066,1.21762,2.03847
9.80667,3.37021,1.58377
9.80665,3.84201,1.9851
9.80666,3.86749,0.696773
9.80668,2.90101,1.48601
9.80665,2.81488,1.66139
9.8067,2.43173,1.10682
9.80663,5.14297,0.935825
9.80663,5.98593,2.5836
9.80665,5.64673,1.5665
9.80665,2.94781,4.08096
9.80669,5.54329,2.76106
9.80662,4.37124,3.57959
9.80666,10.1218,2.35935
9.80666,12.623,3.75546
9.80668,2.60757,1.53878
9.80663,2.13368,1.43599
9.80668,3.34235,0.679136
9.80666,2.28006,1.20073
9.80663,1.81072,4.76123
9.80665,6.59692,1.32664
9.8066,3.30835,2.06211
9.80668,2.25031,1.78686
9.80667,4.3957,2.89434
9.80661,4.4062,0.879175
9.80669,4.26629,1.90177
9.80669,8.10145,2.42126
9.80662,5.43331,0.257493
9.80662,5.14267,1.8332
9.8066,7.31537,1.39194
9.8066,6.04943,2.14118
9.80665,8.3791,0.780167
9.80663,6.66471,1.85767
9.80667,3.53088,2.44701
9.80669,8.28972,2.20005
9.8066,7.86919,1.26624
9.80662,6.06447,2.28306
9.80669,11.152,1.17698
9.80663,3.13792,3.15013
9.80667,11.6241,1.38748
9.80666,1.74729,2.53257
9.80663,4.50678,0.965029
9.80668,6.1113,1.07463
9.80669,1.03991,1.29583
9.80663,6.21765,1.18033
9.80665,7.31521,2.45725
9.80667,6.22902,1.43578
9.80665,3.33962,0.944641
9.80664,3.31025,1.61016
9.80662,5.12015,1.95932
9.80663,5.06421,0.895107
9.80661,1.57868,1.68592
9.80664,5.23761,1.03151
9.80663,3.49648,1.63694
9.80669,8.05054,0.414081
9.80664,4.07828,1.76426
9.80667,5.89262,1.42159
9.80662,1.01777,0.814948
9.80662,7.1287,2.23268
9.80669,1.57095,3.02222
9.80666,3.10562,1.70442
9.80661,5.58245,1.44163
9.80662,4.90889,1.86924
9.80662,3.95861,1.26253
9.80669,3.33988,1.02457
9.80661,4.60405,1.01947
9.80662,4.83994,1.19214
9.80665,2.45112,1.51111
9.80665,4.53183,0.709196
9.80667,1.91702,0.861087
9.80665,2.26496,0.665369
9.80665,2.48415,1.14712
9.80666,5.19086,0.443118
9.80664,4.89783,2.38903
9.80665,4.83977,0.923832
9.80662,5.36946,1.94988
9.80667,7.41134,1.27139
9.80667,6.55333,0.703978
9.80662,7.41953,2.28668
9.80669,3.19914,2.39513
9.80666,5.99802,0.755746
9.80671,1.93415,1.08132
9.80667,6.60629,2.58256
9.80665,4.02488,0.730417
9.80662,2.06529,0.957932
9.80667,3.56373,1.32029
9.80669,2.31128,0.774949
9.80667,4.17376,1.15052
9.80669,4.6733,1.8892
9.80668,4.14468,0.791572
9.8066,4.97096,2.32225
9.80666,7.13758,0.219041
9.8067,6.88976,1.47274
9.80662,5.63879,2.529
9.8066,6.7283,1.60134
9.80663,5.5614,1.83875
9.80668,8.07709,0.51094
9.80669,7.54086,1.57852
9.80667,9.26428,1.13734
9.80662,3.14502,1.47795
9.80669,3.39807,1.24239
9.80661,3.10125,1.44203
9.80665,3.39913,1.62221
9.80668,4.14109,0.385561
9.80663,6.55164,0.783735
9.80665,5.16493,0.855126
9.80662,6.6168,1.82049
9.80662,8.45015,0.901383
9.80669,6.47653,1.82099
9.80666,10.2124,0.652322
9.80661,4.754,2.82364
9.80669,4.09661,0.536848
9.80667,3.96114,2.01875
9.80662,4.26812,1.4841
9.80664,4.6038,1.5162
9.80662,5.77341,1.10834
9.80668,6.28624,1.85251
9.80665,2.93356,2.19785
9.80669,7.82374,1.0972
9.80659,7.07175,2.01258
9.80669,6.01707,0.782437
9.80661,8.55397,1.0809
9.80666,3.63905,0.369454
9.80667,2.24934,1.08211
9.80661,2.59674,0.819495
9.80669,2.42756,1.26516
9.80665,5.1931,0.922004
9.80666,4.18188,1.05592
9.80665,4.4465,0.985812
9.80666,3.6288,0.984248
9.80665,2.71752,2.0178
9.80668,2.96113,0.734721
9.80663,6.94597,0.981144
9.80669,1.41606,2.41595
9.80663,2.62949,0.909648
9.80666,3.09814,1.0111
9.80664,1.20633,0.530999
9.8067,5.32392,2.19288
9.80669,2.56435,1.98342
9.80663,2.67883,0.482323
9.80662,4.4988,0.952116
9.80667,4.86137,2.26698
9.80661,4.9287,2.22115
9.80669,7.13169,3.10569
9.80665,5.67741,0.352707
9.80664,7.03996,1.25519
9.80665,3.02652,0.872116
9.80662,0.897189,1.41961
9.80666,3.31421,0.780505
9.8067,1.51746,1.88818
9.80663,3.07468,1.17113
9.80664,3.33118,3.09934
9.80669,2.80048,2.2108
9.80666,6.1568,0.723255
9.80666,5.47614,2.18572
9.80668,3.50868,1.89262
9.80662,4.901,1.14466
9.8067,1.99902,0.90158
9.80668,4.14313,2.80922
9.80664,3.7449,0.573939
9.80667,3.58472,0.40065
9.80664,5.72746,2.20476
9.80661,3.3616,1.22532
9.8067,3.57474,1.97658
9.80664,4.94507,1.04368
9.80661,5.71282,1.17133
9.80664,4.57106,1.56248
9.80667,6.38593,1.76064
9.8067,3.32936,1.15018
9.8066,3.91759,0.735919
9.80668,3.2774,0.827413
9.80666,2.44297,1.06427
9.8066,6.18947,1.76472
9.80662,4.75483,0.916905
9.80665,6.08154,1.07369
9.80664,6.70314,1.08545
9.80663,8.84823,0.912569
9.80665,5.74692,0.90046
9.80668,5.86081,0.735773
9.80666,5.02047,1.60342
9.8066,4.46482,0.343947
9.80668,3.36521,0.695367
9.80663,5.92406,1.21183
9.80662,6.55131,2.92183
9.80664,6.22011,1.20463
9.80668,6.39232,1.02666
9.80667,6.51283,2.32863
9.80667,6.1278,1.62272
9.80668,5.5491,0.386475
9.80664,2.37167,0.980924
9.80665,3.43412,0.721052
9.80661,2.267,0.127054
9.80662,4.69507,0.39569
9.80669,4.17393,2.7194
9.80663,4.06651,0.518781
9.80664,4.87746,1.04387
9.80668,4.1637,1.37616
9.80666,6.33261,4.07716
9.80666,2.50603,2.7855
9.8067,2.14136,1.4853
9.80661,3.59241,1.50192
9.80663,3.03376,1.14659
9.80665,5.60557,1.46426
9.80666,3.6603,0.465691
9.80664,3.83288,0.445595
9.80665,3.05184,2.12385
9.80663,3.39718,0.680115
9.80663,4.00407,0.347504
9.80662,4.51096,0.49302
9.8067,6.38017,0.687262
9.80666,3.415,1.61577
9.8067,2.26277,0.80599
9.80668,7.36389,0.647725
9.80663,3.42601,1.22652
9.80663,4.92962,1.95297
9.80661,5.21243,0.804178
9.8066,2.59623,2.15254
9.80669,3.38473,0.34603
9.80664,2.28473,0.730751
9.80664,5.33539,2.50476
9.80664,5.20578,1.08362
9.80667,5.71421,2.21062
9.80661,6.44377,0.869635
9.80664,6.29837,2.5476
9.80665,3.79617,0.394384
9.80665,6.34674,2.25752
9.80665,2.04156,1.31744
9.80663,6.96294,1.83527
9.80667,2.45166,0.333633
9.8066,6.55952,1.18652
9.80666,4.21566,0.689601
9.80665,3.15567,1.27029
9.80667,3.4241,1.32781
9.80662,4.6987,1.9094
9.80664,5.48668,1.08871
9.80665,5.08533,0.185067
9.80664,4.90851,2.66958
9.80665,7.61849,1.32893
9.80661,5.24807,1.88767
9.80663,1.97395,1.25329
9.80668,4.22507,1.81858
9.80661,2.93714,0.768765
9.80663,4.50152,1.67721
9.80671,6.14375,1.9592
9.80663,4.53696,1.67179
9.80664,3.79127,1.27843
9.80667,4.56479,0.81428
9.80662,5.37993,0.354762
9.80666,5.85761,2.83423
9.80664,4.69113,1.17656
9.80667,3.64018,2.23509
9.80667,4.28954,1.28217
9.80663,4.77283,0.878114
9.80662,5.27539,2.64082
9.80669,2.34685,2.77473
9.80663,4.32391,1.55909
9.80669,2.76771,2.22552
9.8067,3.85743,1.84277
9.80669,1.4412,1.98169
9.80662,2.47511,1.93351
9.80666,3.3291,1.04693
9.80667,3.94062,1.13003
9.80669,3.37014,0.508845
9.80665,5.94582,2.06852
9.80669,4.01076,0.585755
9.80664,2.62944,2.14505
9.80667,4.73387,1.24166
9.80671,6.23989,1.09756
9.80669,7.00386,1.35268
9.80664,7.15265,2.53372
9.80664,4.59595,1.2531
9.80667,6.78884,2.15077
9.80666,2.07232,0.968377
9.80663,1.70275,1.59535
9.8066,1.57738,2.28217
9.8066,2.0612,1.22871
9.80666,2.49601,2.81496
9.80668,8.05167,1.43983
9.80662,5.47016,3.21487
9.80667,1.9557,0.765957
9.80663,4.81828,0.970606
9.80665,7.29753,1.43845
9.80666,3.96559,1.3305
9.80667,5.35005,3.5389
9.80665,6.4604,1.49874
9.80659,5.04506,2.37639
9.80667,7.6131,0.715584
9.80665,2.86571,1.28191
9.80667,3.87732,0.472665
9.80666,4.14801,0.822601
9.80668,4.81066,0.721407
9.80659,3.16175,1.68208
9.80667,3.93722,1.19324
9.80665,4.4262,1.74386
9.80667,4.76901,1.27506
9.80665,7.37395,2.0109
9.80667,4.05206,0.967181
9.80668,3.62529,1.90632
9.80668,5.1969,1.64208
9.80668,3.75687,1.81305
9.80666,5.86433,0.569192
9.8066,6.20613,2.15955
9.80668,7.66956,0.970239
9.80667,6.54383,1.2697
9.80666,6.23717,0.816367
9.80663,4.49781,1.67864
9.80662,5.46295,0.737289
9.80661,3.3509,1.12748
9.80668,4.42707,1.62372
9.80669,4.11501,0.261648
9.80663,3.44466,1.73337
9.8067,2.54084,0.32831
9.80667,3.26651,1.13122
9.80663,6.45406,2.38188
9.80669,2.35578,1.02863
9.80668,6.29822,1.19289
9.80667,6.82099,1.87363
9.80667,3.22232,1.72001
9.80662,6.2736,0.715882
9.80669,6.7353,1.53486
9.8067,5.91671,1.99142
9.80664,1.95561,1.34031
9.80665,3.33969,0.690691
9.80666,5.41571,1.61744
9.80665,2.48603,0.472401
9.80666,5.03076,1.44693
9.80669,5.30536,1.43256
9.80666,5.18962,2.15328
9.80669,3.79245,1.81592
9.80665,4.94993,1.16919
9.80664,4.51592,0.795704
9.80669,5.86564,1.39699
9.80666,5.17291,0.233824
