0.984564,1.74746,4.2525,0
0.983831,1.74229,4.24595,0
0.981921,1.74021,4.24264,0
0.980329,1.74103,4.24196,0
0.979305,1.74324,4.24138,0
0.978177,1.74694,4.24007,0
0.976699,1.75037,4.23636,0
0.973871,1.74758,4.22938,0
0.969854,1.73636,4.2241,0
0.968974,1.72669,4.22434,0
0.971887,1.72379,4.22774,0
0.974932,1.72598,4.23213,0
0.976199,1.73075,4.23728,0
0.976351,1.73616,4.24268,0
0.976507,1.7409,4.24743,0
0.97715,1.7447,4.25171,0
0.978393,1.74788,4.25617,0
0.98027,1.75116,4.26103,0
0.982147,1.75533,4.2658,0
0.982932,1.76108,4.27048,0
0.982498,1.7686,4.2762,0
0.982241,1.77698,4.28234,0
0.982343,1.78577,4.29071,0
0.984315,1.79503,4.30266,0
0.988777,1.80392,4.31474,0
0.993223,1.81153,4.32185,0
0.993443,1.81821,4.32483,0
0.990264,1.82549,4.32876,0
0.987727,1.83534,4.33628,0
0.986895,1.84841,4.34648,0
0.986536,1.86082,4.3553,0
0.986211,1.86838,4.36097,0
0.987073,1.87401,4.36589,0
0.988382,1.87801,4.36996,0
0.98962,1.8799,4.37199,0
0.990499,1.88013,4.3719,0
0.989955,1.87996,4.37178,0
0.989289,1.88119,4.37346,0
0.989846,1.88376,4.37622,0
0.990557,1.8849,4.378,0
0.990434,1.88325,4.37886,0
0.991116,1.87889,4.37835,0
0.992677,1.87021,4.37376,0
0.993497,1.8565,4.36443,0
0.993021,1.83973,4.35194,0
0.991379,1.82147,4.33835,0
0.989534,1.80388,4.32635,0
0.989142,1.7886,4.31736,0
0.991063,1.77561,4.3102,0
0.993772,1.76451,4.30334,0
0.994956,1.75474,4.29664,0
0.994529,1.74461,4.28952,0
0.993048,1.73463,4.28252,0
0.991776,1.72824,4.27596,0
0.989539,1.72999,4.27438,0
0.987677,1.74166,4.28128,0
0.987886,1.75892,4.29281,0
0.988265,1.77714,4.30412,0
0.986561,1.7943,4.31471,0
0.984802,1.80997,4.32514,0
0.984706,1.82375,4.33511,0
0.985748,1.83553,4.34475,0
0.986917,1.84434,4.35138,0
0.986072,1.84973,4.35297,0
0.982918,1.85278,4.35172,0
0.980308,1.85538,4.3528,0
0.982311,1.8585,4.35718,0
0.987474,1.86198,4.36197,0
0.99123,1.86543,4.36397,0
0.990664,1.86845,4.36437,0
0.988547,1.87038,4.36556,0
0.987924,1.87078,4.3663,0
0.987615,1.8709,4.36652,0
0.987043,1.87249,4.36599,0
0.98493,1.87481,4.36523,0
0.982405,1.8769,4.36659,0
0.982898,1.87905,4.37026,0
0.986448,1.88131,4.37306,0
0.989512,1.88378,4.37379,0
0.990199,1.88493,4.37141,0
0.988003,1.88382,4.36602,0
0.983838,1.88093,4.3604,0
0.980469,1.87686,4.35779,0
0.981678,1.8718,4.35683,0
0.986284,1.86647,4.35492,0
0.990064,1.86194,4.35185,0
0.99144,1.8583,4.34877,0
0.991403,1.85528,4.34536,0
0.989954,1.85181,4.34146,0
0.988263,1.84766,4.33771,0
0.987319,1.8432,4.33451,0
0.987065,1.83946,4.33212,0
0.986669,1.83753,4.33085,0
0.985819,1.83527,4.32918,0
0.984944,1.82997,4.32493,0
0.984006,1.8204,4.31798,0
0.983552,1.80714,4.31007,0
0.984463,1.79224,4.30114,0
0.985456,1.7781,4.29136,0
0.9855,1.76752,4.28255,0
0.984609,1.76266,4.2772,0
0.983149,1.76279,4.2766,0
0.982565,1.76524,4.27898,0
0.983451,1.76865,4.28237,0
0.98491,1.77279,4.28548,0
0.985384,1.77709,4.28779,0
0.9845,1.78123,4.29027,0
0.983604,1.78554,4.29357,0
0.983472,1.79042,4.29749,0
0.98374,1.7961,4.30216,0
0.984353,1.80225,4.30774,0
0.985703,1.80818,4.31341,0
0.986913,1.81369,4.3186,0
0.986545,1.81887,4.32431,0
0.985835,1.82274,4.32945,0
0.985541,1.82504,4.33173,0
0.984799,1.82655,4.33156,0
0.983693,1.82804,4.33072,0
0.982828,1.8303,4.3314,0
0.983228,1.83343,4.33427,0
0.985483,1.83717,4.33802,0
0.987854,1.8415,4.34156,0
0.988068,1.84667,4.3461,0
0.988499,1.85274,4.35173,0
0.990613,1.85929,4.3567,0
0.993017,1.86551,4.36045,0
0.994021,1.86985,4.36306,0
0.993807,1.87228,4.36453,0
0.992292,1.87308,4.36435,0
0.98924,1.87189,4.36225,0
0.985964,1.8689,4.35922,0
0.984316,1.86571,4.35688,0
0.984388,1.86415,4.35557,0
0.984992,1.86562,4.3558,0
0.985271,1.87207,4.3603,0
0.985537,1.88085,4.36817,0
0.986925,1.88927,4.37509,0
0.988077,1.89574,4.37861,0
0.987762,1.89998,4.37813,0
0.984774,1.90301,4.37683,0
0.981636,1.90611,4.37862,0
0.981409,1.90988,4.38361,0
0.983345,1.91406,4.38936,0
0.985248,1.91706,4.39374,0
0.98741,1.91728,4.39506,0
0.989714,1.91384,4.39224,0
0.990393,1.90807,4.38586,0
0.98897,1.90236,4.37973,0
0.988072,1.8981,4.37526,0
0.98703,1.89508,4.37053,0
0.983817,1.89325,4.36671,0
0.980685,1.89316,4.36513,0
0.978232,1.89468,4.36611,0
0.976263,1.89657,4.37067,0
0.978036,1.89814,4.37602,0
0.981659,1.89931,4.37893,0
0.983309,1.89985,4.37902,0
0.982854,1.89944,4.37904,0
0.984206,1.89819,4.37933,0
0.986919,1.89697,4.37977,0
0.98909,1.89578,4.37996,0
0.990077,1.89367,4.37848,0
0.98999,1.8901,4.37407,0
0.988758,1.88574,4.36691,0
0.986203,1.88304,4.36153,0
0.987163,1.88484,4.36278,0
1.00971,1.87461,4.33393,0
1.07374,1.76838,4.12423,0
1.14406,1.49244,3.59709,0
1.07491,1.40474,3.21057,0
0.814259,2.19348,3.86624,0
0.6741,3.36087,5.09128,0
0.744115,4.1578,5.9765,0
0.863537,4.50119,6.34051,0
0.909069,4.56809,6.42222,0
0.909634,4.54814,6.43091,0
0.913465,4.54159,6.43264,0
0.917677,4.55246,6.42975,0
0.915228,4.55207,6.4237,0
0.914646,4.55069,6.43047,0
0.921093,4.56673,6.44945,0
0.926541,4.5877,6.46545,0
0.926928,4.59735,6.47344,0
0.927179,4.59783,6.47413,0
0.926049,4.5923,6.46648,0
0.921968,4.58837,6.4666,0
0.924263,4.5959,6.47689,0
0.930092,4.62181,6.48843,0
0.931229,4.66189,6.5013,0
0.928863,4.68788,6.50252,0
0.921556,4.68603,6.48852,0
0.909606,4.70932,6.50022,0
0.90316,4.73213,6.52293,0
0.902175,4.68473,6.50983,0
0.907986,4.57916,6.45961,0
0.92256,4.49579,6.41117,0
0.931316,4.46085,6.3852,0
0.931091,4.44994,6.3781,0
0.931035,4.44258,6.37928,0
0.934805,4.43495,6.38041,0
0.939462,4.43147,6.37961,0
0.942692,4.43962,6.37737,0
0.94156,4.45974,6.37232,0
0.93254,4.47898,6.36589,0
0.919238,4.48798,6.36046,0
0.909288,4.48977,6.36136,0
0.907669,4.49196,6.36959,0
0.912155,4.49623,6.37566,0
0.913696,4.49646,6.37616,0
0.912787,4.47142,6.35979,0
0.910421,4.38145,6.30249,0
0.902413,4.21242,6.19797,0
0.887262,4.06739,6.11174,0
0.876478,4.08604,6.12687,0
0.884964,4.17346,6.18881,0
0.920654,4.22105,6.23801,0
0.991539,4.22919,6.27324,0
1.1011,4.25037,6.30427,0
1.18224,4.31502,6.32391,0
1.13133,4.4102,6.35145,0
1.02398,4.55674,6.41985,0
0.954837,4.75988,6.51321,0
0.919417,4.9327,6.57109,0
0.88496,4.97791,6.57915,0
0.865344,4.91943,6.55611,0
0.875901,4.86405,6.52744,0
0.894362,4.85832,6.50327,0
0.902693,4.90354,6.48911,0
0.898716,4.95481,6.48957,0
0.889702,4.96859,6.4886,0
0.879982,4.95389,6.4801,0
0.859528,4.92831,6.44359,0
0.816005,4.88129,6.37845,0
0.773441,4.82681,6.32716,0
0.783196,4.79157,6.31144,0
0.820174,4.7514,6.34363,0
0.846527,4.68901,6.41526,0
0.870207,4.63248,6.47675,0
0.907175,4.58011,6.45583,0
0.917212,4.48053,6.29905,0
0.898619,4.18993,5.89391,0
0.912869,3.63449,5.25494,0
1.0471,3.15931,4.66824,0
1.15164,2.93548,4.35428,0
1.05749,2.34955,4.26079,0
0.982913,1.8766,4.2529,0
0.976584,1.76646,4.2614,0
0.980177,1.76404,4.27098,0
0.982302,1.77405,4.28236,0
0.984849,1.78546,4.2944,0
0.988981,1.79597,4.30454,0
0.994956,1.80528,4.31333,0
1.00034,1.81421,4.32186,0
1.00016,1.82276,4.32935,0
0.99594,1.83105,4.33578,0
0.99291,1.83908,4.34179,0
0.991788,1.84559,4.34587,0
0.989322,1.84959,4.34734,0
0.985461,1.85202,4.34917,0
0.983713,1.85472,4.35567,0
0.98736,1.85784,4.36369,0
0.992437,1.86052,4.36851,0
0.994819,1.86238,4.37007,0
0.995301,1.8631,4.36926,0
0.994463,1.8624,4.36577,0
0.99145,1.86084,4.36177,0
0.988548,1.85916,4.35853,0
0.986731,1.85755,4.35675,0
0.985805,1.85564,4.3569,0
0.984698,1.8504,4.35253,0
0.974578,1.83524,4.33299,0
0.94002,1.80864,4.29928,0
0.885451,1.79139,4.27953,0
0.857125,1.80713,4.30093,0
0.889227,1.83125,4.33255,0
0.943762,1.84498,4.34884,0
0.976318,1.85033,4.35305,0
0.985284,1.85301,4.35417,0
0.985534,1.85544,4.35569,0
0.98477,1.85779,4.3579,0
0.985014,1.85986,4.3603,0
0.986244,1.86211,4.36304,0
0.987931,1.8649,4.36697,0
0.990551,1.86747,4.37198,0
0.994524,1.86895,4.37645,0
0.998416,1.87053,4.37867,0
0.999122,1.87257,4.37745,0
0.995298,1.87594,4.37541,0
0.98984,1.88586,4.37836,0
0.985966,1.91049,4.39246,0
0.984995,1.94603,4.41574,0
0.986884,1.97303,4.43433,0
0.988899,1.98451,4.44157,0
0.989073,1.98541,4.44135,0
0.989529,1.9831,4.44043,0
0.991561,1.98224,4.44094,0
0.993395,1.98569,4.44436,0
0.994983,1.9935,4.44971,0
0.994984,2.00194,4.45405,0
0.992393,2.00599,4.45493,0
0.988885,2.00368,4.45227,0
0.987112,1.99662,4.44754,0
0.987444,1.98704,4.44267,0
0.989824,1.97612,4.43663,0
0.991787,1.96366,4.42731,0
0.991044,1.95028,4.41665,0
0.989722,1.93851,4.40775,0
0.989127,1.93081,4.40264,0
0.989406,1.92786,4.40185,0
0.990808,1.92816,4.40377,0
0.993151,1.92913,4.40668,0
0.996463,1.92899,4.41003,0
1.00067,1.92725,4.40895,0
1.00054,1.92194,4.40208,0
0.997148,1.9068,4.38909,0
0.995543,1.87368,4.36447,0
0.995073,1.82676,4.32935,0
0.992611,1.787,4.29863,0
0.988088,1.76487,4.28067,0
0.983808,1.75759,4.27591,0
0.982716,1.75886,4.28211,0
0.98692,1.76326,4.29122,0
0.993097,1.7676,4.29535,0
0.996058,1.77132,4.2956,0
0.99606,1.77447,4.29436,0
0.994842,1.7773,4.29231,0
0.991966,1.78017,4.29096,0
0.987892,1.78325,4.29125,0
0.984586,1.78714,4.29416,0
0.983986,1.79239,4.29944,0
0.985082,1.79868,4.30562,0
0.985762,1.80509,4.31177,0
0.985599,1.81136,4.31755,0
0.984756,1.81756,4.32368,0
0.985103,1.8233,4.32867,0
0.986073,1.82841,4.33221,0
0.98652,1.83324,4.33506,0
0.985768,1.83737,4.33636,0
0.984408,1.83965,4.33526,0
0.983265,1.84008,4.33233,0
0.982256,1.84001,4.33022,0
0.981547,1.83985,4.33012,0
0.981831,1.83858,4.33044,0
0.983196,1.8357,4.32997,0
0.985446,1.83212,4.32921,0
0.988249,1.8288,4.32708,0
0.989615,1.82688,4.32526,0
0.990462,1.8272,4.32681,0
0.992129,1.82902,4.33096,0
0.994088,1.83079,4.33403,0
0.99469,1.83172,4.33489,0
0.99383,1.83155,4.33303,0
0.990635,1.83068,4.32842,0
0.980923,1.83045,4.32555,0
0.960775,1.83142,4.3293,0
0.934529,1.83151,4.33365,0
0.921117,1.82924,4.33178,0
0.938995,1.8278,4.33019,0
0.967321,1.82743,4.33082,0
0.984752,1.82447,4.33016,0
0.991598,1.81503,4.32302,0
0.992617,1.79978,4.30793,0
0.98934,1.78583,4.29205,0
0.984033,1.77813,4.28302,0
0.980483,1.77705,4.28281,0
0.980707,1.78008,4.2871,0
0.982689,1.78426,4.29007,0
0.982368,1.78832,4.29317,0
0.981936,1.79162,4.29754,0
0.983749,1.79397,4.30096,0
0.985623,1.79583,4.30351,0
0.986736,1.79781,4.3066,0
0.987988,1.80011,4.31006,0
0.989316,1.80237,4.3124,0
0.989677,1.80411,4.31371,0
0.989344,1.80526,4.31437,0
0.988909,1.80621,4.31452,0
0.988144,1.80723,4.31464,0
0.987174,1.80836,4.31539,0
0.986672,1.80953,4.31705,0
0.987084,1.81026,4.31819,0
0.987565,1.80997,4.31718,0
0.987225,1.8093,4.31635,0
0.987411,1.80903,4.31675,0
0.988018,1.80876,4.31585,0
0.986712,1.80806,4.31347,0
0.983626,1.80676,4.31116,0
0.981152,1.80505,4.31054,0
0.981911,1.803,4.31139,0
0.985378,1.80005,4.3116,0
0.988604,1.79611,4.31021,0
0.990036,1.7921,4.30745,0
0.989403,1.78929,4.30365,0
0.986879,1.78856,4.29977,0
0.983778,1.78988,4.29821,0
0.982488,1.79179,4.29866,0
0.982484,1.79345,4.30032,0
0.982657,1.79442,4.30159,0
0.982142,1.79415,4.30202,0
0.981786,1.79269,4.30205,0
0.982746,1.79085,4.30195,0
0.984133,1.78949,4.30186,0
0.985289,1.78921,4.3027,0
0.986625,1.7899,4.30471,0
0.988302,1.79138,4.30722,0
0.989807,1.79378,4.30986,0
0.990878,1.79747,4.3133,0
0.99143,1.80216,4.31662,0
0.99054,1.80716,4.31913,0
0.988929,1.81198,4.3215,0
0.987577,1.8161,4.32378,0
0.986556,1.81932,4.32583,0
0.986061,1.82172,4.32734,0
0.986024,1.82326,4.32789,0
0.98601,1.82362,4.32724,0
0.985342,1.82288,4.3254,0
0.983495,1.82171,4.32441,0
0.982411,1.82054,4.32691,0
0.98533,1.81863,4.3293,0
0.989263,1.81533,4.32707,0
0.990113,1.81121,4.32054,0
0.987641,1.80717,4.31241,0
0.983382,1.8038,4.30378,0
0.977619,1.8016,4.29611,0
0.971215,1.80101,4.29462,0
0.969734,1.80176,4.30097,0
0.976184,1.80287,4.30782,0
0.982851,1.80353,4.31166,0
0.986154,1.80284,4.31358,0
0.988282,1.80021,4.31402,0
0.990361,1.79602,4.31248,0
0.991729,1.79096,4.30931,0
0.992241,1.7853,4.30334,0
0.99062,1.77985,4.29546,0
0.987374,1.77543,4.28914,0
0.985635,1.77199,4.28508,0
0.985546,1.76963,4.28271,0
0.985779,1.7689,4.28275,0
0.98684,1.76957,4.28372,0
0.987804,1.77077,4.28296,0
0.986673,1.77203,4.28262,0
0.985633,1.77181,4.28419,0
0.98768,1.76779,4.28467,0
0.990778,1.76096,4.28288,0
0.99305,1.75366,4.27967,0
0.994912,1.7475,4.27491,0
0.995311,1.74401,4.27044,0
0.994164,1.74355,4.26778,0
0.991476,1.74524,4.26704,0
0.988521,1.74769,4.2675,0
0.986573,1.74989,4.26786,0
0.98505,1.75173,4.26808,0
0.984272,1.75377,4.26827,0
0.983606,1.75644,4.26867,0
0.981749,1.76012,4.27109,0
0.979758,1.76508,4.27595,0
0.979408,1.77085,4.28208,0
0.981125,1.77622,4.28729,0
0.98314,1.78021,4.29067,0
0.98389,1.78305,4.29457,0
0.985427,1.78535,4.29875,0
0.987193,1.78744,4.30134,0
0.987131,1.7897,4.30258,0
0.985715,1.79266,4.30403,0
0.984195,1.79666,4.30693,0
0.983162,1.80143,4.31038,0
0.981687,1.80597,4.31112,0
0.977939,1.81035,4.31207,0
0.975228,1.81487,4.31783,0
0.978044,1.8187,4.32535,0
0.983378,1.82139,4.33238,0
0.988435,1.82253,4.33655,0
0.991142,1.82231,4.33842,0
0.993115,1.82118,4.33805,0
0.994123,1.81912,4.33366,0
0.991321,1.81617,4.32619,0
0.985743,1.81303,4.31907,0
0.981602,1.81035,4.3147,0
0.981108,1.80801,4.31285,0
0.983264,1.80523,4.31179,0
0.985464,1.80133,4.31063,0
0.987382,1.7967,4.30816,0
0.98863,1.79187,4.30234,0
0.98635,1.78808,4.29626,0
0.982332,1.78703,4.2955,0
0.981163,1.7885,4.29871,0
0.982045,1.79085,4.30116,0
0.981923,1.79319,4.30325,0
0.98282,1.79557,4.30654,0
0.985709,1.79801,4.30853,0
0.986561,1.80069,4.30984,0
0.985542,1.80387,4.31314,0
0.986066,1.80748,4.31719,0
0.98727,1.81112,4.3203,0
0.986977,1.81441,4.323,0
0.986166,1.81741,4.32576,0
0.985501,1.82011,4.32834,0
0.985216,1.82234,4.33036,0
0.985234,1.82403,4.33149,0
0.985185,1.82544,4.33194,0
0.985248,1.82662,4.33229,0
0.985576,1.82701,4.33217,0
0.985748,1.82634,4.3313,0
0.985613,1.82485,4.33007,0
0.985698,1.82264,4.3283,0
0.985915,1.81973,4.32597,0
0.986423,1.8164,4.32337,0
0.987295,1.81302,4.32041,0
0.987848,1.80948,4.31671,0
0.987718,1.80508,4.31238,0
0.987696,1.79957,4.30771,0
0.988026,1.79372,4.30271,0
0.98761,1.78883,4.29762,0
0.985744,1.7867,4.29437,0
0.984283,1.78881,4.29485,0
0.983995,1.79462,4.2999,0
0.985166,1.80213,4.30929,0
0.98923,1.80871,4.31831,0
0.993286,1.81252,4.32302,0
0.994126,1.81344,4.32363,0
0.992357,1.81255,4.32231,0
0.990677,1.81137,4.32069,0
0.990261,1.81141,4.32024,0
0.990381,1.81317,4.32226,0
0.991057,1.81569,4.32465,0
0.991277,1.81809,4.32651,0
0.990927,1.81994,4.32771,0
0.989701,1.82124,4.32669,0
0.986279,1.82292,4.3256,0
0.983183,1.82604,4.32787,0
0.983272,1.83086,4.33344,0
0.985344,1.83723,4.34088,0
0.986664,1.8445,4.34854,0
0.986867,1.85165,4.35515,0
0.98648,1.85769,4.36052,0
0.986585,1.86197,4.36512,0
0.988436,1.865,4.36935,0
0.991766,1.86781,4.37387,0
0.995724,1.87054,4.3791,0
0.999994,1.87248,4.38264,0
1.00171,1.8732,4.38203,0
0.99931,1.87343,4.37964,0
0.995229,1.87383,4.37743,0
0.991246,1.87407,4.37424,0
0.987158,1.87381,4.37062,0
0.98455,1.87334,4.3702,0
0.986175,1.87249,4.37268,0
0.990286,1.87054,4.3735,0
0.992326,1.86674,4.37022,0
0.991597,1.86139,4.36442,0
0.990151,1.856,4.35953,0
0.990124,1.85242,4.35823,0
0.992624,1.85128,4.35913,0
0.995243,1.85191,4.35968,0
0.994533,1.853,4.35935,0
0.991392,1.85396,4.36038,0
0.990347,1.85461,4.36328,0
0.992386,1.85452,4.36542,0
0.994916,1.85306,4.36283,0
0.994452,1.85024,4.35501,0
0.990464,1.84714,4.34643,0
0.985305,1.84497,4.34251,0
0.982646,1.84381,4.34301,0
0.982691,1.84305,4.34418,0
0.983653,1.84149,4.34351,0
0.985117,1.83779,4.33978,0
0.987466,1.83214,4.333,0
0.989273,1.82572,4.32502,0
0.988424,1.81976,4.31886,0
0.986814,1.81521,4.31686,0
0.988197,1.81211,4.31842,0
0.993038,1.80969,4.31966,0
0.996903,1.80721,4.31856,0
0.997154,1.80459,4.31574,0
0.994459,1.80238,4.31328,0
0.99165,1.80158,4.31287,0
0.990931,1.80228,4.31354,0
0.990681,1.80329,4.31338,0
0.988834,1.80387,4.31182,0
0.985524,1.80412,4.31047,0
0.98311,1.8042,4.31024,0
0.982499,1.80385,4.31065,0
0.983264,1.80273,4.31037,0
0.984111,1.80112,4.30925,0
0.984753,1.79957,4.3074,0
0.98465,1.79848,4.30486,0
0.9832,1.7978,4.30258,0
0.981172,1.79742,4.30215,0
0.980797,1.79735,4.30263,0
0.981228,1.79772,4.30356,0
0.981258,1.79833,4.30549,0
0.981823,1.79824,4.30624,0
0.982371,1.79667,4.30531,0
0.983035,1.79355,4.304,0
0.984688,1.78983,4.30249,0
0.986662,1.78633,4.30031,0
0.987884,1.78316,4.29698,0
0.987413,1.78003,4.2935,0
0.987114,1.77676,4.28968,0
0.98684,1.7738,4.28523,0
0.98547,1.77173,4.28151,0
0.98396,1.77072,4.27929,0
0.98272,1.77038,4.27856,0
0.982441,1.7706,4.27899,0
0.983275,1.77149,4.28012,0
0.98494,1.77259,4.28111,0
0.986697,1.77275,4.28088,0
0.987127,1.77163,4.28104,0
0.987545,1.76983,4.28429,0
0.990669,1.76723,4.28711,0
0.99397,1.76329,4.28389,0
0.993404,1.75878,4.27573,0
0.988666,1.75568,4.26854,0
0.983732,1.75618,4.26661,0
0.981428,1.76108,4.26911,0
0.980448,1.76904,4.27333,0
0.979437,1.77899,4.28059,0
0.980578,1.79478,4.29335,0
0.983985,1.83923,4.31887,0
0.983109,1.97403,4.38437,0
0.964028,2.26833,4.51542,0
0.885136,2.67026,4.68772,0
0.691942,2.979,4.90314,0
0.529156,3.21393,5.25956,0
0.596717,3.45229,5.5957,0
0.77355,3.58801,5.76413,0
0.897127,3.6152,5.76667,0
0.88197,3.60891,5.67755,0
0.76203,3.64506,5.63535,0
0.650489,3.76157,5.77189,0
0.665145,3.89103,5.97958,0
0.781051,3.98348,6.13032,0
0.919496,4.06439,6.2173,0
0.995195,4.1407,6.26762,0
1.01207,4.20169,6.30132,0
1.0084,4.24002,6.32807,0
1.0101,4.25735,6.34815,0
1.01942,4.25879,6.35193,0
1.02251,4.24984,6.33799,0
1.0143,4.23718,6.32551,0
1.00984,4.22415,6.31311,0
1.00682,4.21148,6.29415,0
0.997952,4.20012,6.27633,0
0.986973,4.19468,6.27997,0
0.987501,4.1933,6.29832,0
0.997603,4.18704,6.30088,0
0.999848,4.16901,6.27791,0
0.994061,4.14244,6.25794,0
1.0024,4.11714,6.25646,0
1.02245,4.10321,6.26161,0
1.03639,4.09637,6.25081,0
1.03048,4.08945,6.22199,0
1.00671,4.08025,6.19458,0
0.986565,4.07495,6.1958,0
0.993258,4.07975,6.22198,0
1.01582,4.09145,6.24548,0
1.02925,4.10037,6.2541,0
1.02938,4.09608,6.24548,0
1.0219,4.08258,6.22917,0
1.01293,4.0689,6.21113,0
1.00206,4.06008,6.19125,0
0.987442,4.05762,6.17895,0
0.979989,4.06322,6.1842,0
0.987648,4.07421,6.19977,0
0.997146,4.08254,6.21537,0
1.00583,4.08252,6.22415,0
1.01605,4.07623,6.22349,0
1.02476,4.07054,6.21731,0
1.02682,4.06892,6.20921,0
1.01977,4.07101,6.21107,0
1.01802,4.07417,6.22254,0
1.02481,4.07554,6.2248,0
1.02349,4.07495,6.21431,0
1.01085,4.0765,6.20771,0
1.00078,4.08417,6.21215,0
1.00118,4.09427,6.2207,0
1.01153,4.09547,6.21844,0
1.01522,4.08823,6.212,0
1.00621,4.08066,6.20563,0
0.994688,4.07317,6.19204,0
0.981377,4.06305,6.16677,0
0.960597,4.0566,6.15822,0
0.955565,4.06076,6.18225,0
0.99242,4.06356,6.2175,0
1.09303,4.02684,6.23811,0
1.2904,3.91012,6.19911,0
1.49924,3.737,6.0569,0
1.5318,3.60908,5.89821,0
1.46999,3.59952,5.79278,0
1.38526,3.71882,5.76733,0
1.24925,3.88086,5.80252,0
1.03127,4.05064,5.91656,0
0.868986,4.23783,6.08322,0
0.828776,4.40768,6.23037,0
0.838596,4.54338,6.33674,0
0.85162,4.63941,6.40706,0
0.859458,4.69183,6.44712,0
0.866695,4.71031,6.46948,0
0.876793,4.71424,6.48601,0
0.888617,4.71427,6.49969,0
0.90107,4.71223,6.50421,0
0.911766,4.70981,6.49635,0
0.913454,4.70563,6.47816,0
0.903505,4.69867,6.45893,0
0.892203,4.68816,6.44042,0
0.882447,4.67495,6.42484,0
0.874614,4.66596,6.41768,0
0.872056,4.66543,6.41955,0
0.872743,4.66225,6.42696,0
0.876697,4.63949,6.43115,0
0.88365,4.58997,6.42448,0
0.893937,4.53678,6.40269,0
0.899139,4.52439,6.38524,0
0.89057,4.54229,6.37709,0
0.869744,4.56485,6.37647,0
0.853531,4.59138,6.39821,0
0.865172,4.6196,6.42692,0
0.884606,4.63975,6.44359,0
0.892445,4.64783,6.44532,0
0.888752,4.6464,6.43925,0
0.882941,4.64026,6.42819,0
0.879991,4.64046,6.42682,0
0.884005,4.6567,6.43825,0
0.890763,4.70177,6.46149,0
0.89003,4.77931,6.4959,0
0.874994,4.85289,6.52558,0
0.854602,4.84856,6.52425,0.0480827
0.854615,4.73652,6.47335,0
0.870399,4.58557,6.39312,0
0.884799,4.47371,6.33211,0
0.896853,4.43635,6.31451,0
0.904512,4.44727,6.3236,0
0.907109,4.45936,6.33045,0
0.906994,4.46158,6.32667,0
0.904189,4.46102,6.31654,0
0.897853,4.46245,6.30517,0
0.890041,4.47394,6.30079,0
0.883715,4.51359,6.31205,0
0.87736,4.58598,6.34028,0
0.870841,4.62869,6.35484,0
0.871047,4.55797,6.31416,0
0.883638,4.4397,6.24637,0
0.892021,4.39089,6.22184,0
0.890765,4.41318,6.2425,0
0.88713,4.45563,6.27451,0
0.884427,4.49332,6.30209,0
0.881426,4.52752,6.32554,0
0.875882,4.56222,6.34788,0
0.866853,4.58318,6.36625,0
0.860667,4.57824,6.3781,0
0.865036,4.55037,6.37698,0
0.870197,4.52063,6.35635,0
0.849205,4.50448,6.33343,0
0.821773,4.49257,6.32919,0
0.830685,4.49643,6.34903,0
0.859352,4.52782,6.39308,0
0.892732,4.54234,6.4192,0
0.917387,4.50327,6.40496,0
0.93634,4.4156,6.34613,0
0.954069,4.21997,6.20124,0
1.01054,3.82246,5.91374,0
1.16387,3.31488,5.55026,0
1.37485,2.97353,5.28299,0
1.43795,2.83319,5.11887,0
1.26848,2.86704,5.0622,0
1.07273,3.07971,5.18764,0
1.05138,3.40188,5.48513,0.0166699
1.08924,3.65662,5.76657,0
1.04624,3.87435,5.9771,0
0.999294,4.09342,6.14587,0
0.980391,4.28504,6.27838,0
0.966396,4.43123,6.37462,0
0.952945,4.52555,6.43233,0
0.941847,4.57183,6.44933,0
0.926786,4.57907,6.44127,0
0.914198,4.55553,6.41778,0
0.909176,4.51291,6.37717,0
0.899853,4.46511,6.3354,0
0.888561,4.40773,6.29884,0
0.886666,4.34765,6.26731,0
0.898345,4.31715,6.25678,0
0.916579,4.33691,6.27653,0
0.927909,4.40231,6.32326,0
0.933095,4.4845,6.36944,0
0.928166,4.54294,6.37915,0
0.896652,4.55209,6.35355,0
0.842728,4.50357,6.31251,0
0.812094,4.41101,6.27721,0
0.848437,4.35265,6.27523,0
0.905621,4.36961,6.30533,0
0.927946,4.4297,6.32873,0
0.906846,4.48225,6.33903,0
0.884253,4.49986,6.35227,0
0.895569,4.47581,6.35272,0
0.917105,4.43422,6.33696,0
0.923999,4.36146,6.29896,0
0.923316,4.25522,6.23907,0
0.92579,4.18824,6.19233,0
0.925429,4.18388,6.17081,0
0.914913,4.20645,6.1651,0
0.90076,4.23116,6.17345,0
0.895245,4.25651,6.1929,0
0.898724,4.29321,6.22055,0
0.903387,4.34181,6.25298,0
0.904897,4.37237,6.27648,0
0.907025,4.35386,6.2719,0
0.911251,4.30823,6.24784,0
0.913701,4.26044,6.22039,0
0.909278,4.19308,6.1853,0
0.896509,4.05628,6.10534,0
0.879522,3.83833,5.96479,0
0.881076,3.63203,5.84506,0.0332633
0.932086,3.52898,5.81143,0
1.01877,3.49303,5.8174,0
1.09187,3.42673,5.7845,0
1.10248,3.31346,5.69829,0
1.05704,3.20499,5.58279,0
0.968774,3.07649,5.43043,0
0.883114,2.74752,5.0839,0
0.8249,1.99071,4.33906,0
0.757525,1.12103,3.48313,0
0.680198,0.750871,3.05692,0
0.610125,1.47987,3.44589,0
